timestamp,node,endpoint,response_time,status_code,response_body
2025-02-12 11:52:03,GCP f,,55.5272102355957,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.932369ms ^^ SendMetrics took: 1.84515ms
2025-02-12 11:52:03,Raspi,/sieve,2.872943878173828,404,
2025-02-12 11:52:03,GCP f,,40.09079933166504,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 12.853789ms ^^ SendMetrics took: 1.728433ms
2025-02-12 11:52:04,Raspi,/sieve,3.158092498779297,404,
2025-02-12 11:52:04,GCP f,,38.65504264831543,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.60291ms ^^ SendMetrics took: 1.811434ms
2025-02-12 11:52:04,Raspi,/sieve,3.969907760620117,404,
2025-02-12 11:52:04,GCP f,,39.32905197143555,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.737202ms ^^ SendMetrics took: 1.786762ms
2025-02-12 11:52:05,Raspi,/sieve,3.049135208129883,404,
2025-02-12 11:52:05,GCP f,,36.898136138916016,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.633095ms ^^ SendMetrics took: 1.700382ms
2025-02-12 11:52:05,Raspi,/sieve,2.044200897216797,404,
2025-02-12 11:52:05,GCP f,,36.702871322631836,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.544042ms ^^ SendMetrics took: 1.951215ms
2025-02-12 11:52:06,Raspi,/sieve,2.191305160522461,404,
2025-02-12 11:52:06,GCP f,,42.971134185791016,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.221433ms ^^ SendMetrics took: 6.103294ms
2025-02-12 11:52:06,Raspi,/sieve,2.4788379669189453,404,
2025-02-12 11:52:06,GCP f,,37.506103515625,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.343926ms ^^ SendMetrics took: 1.683094ms
2025-02-12 11:52:07,Raspi,/sieve,3.1239986419677734,404,
2025-02-12 11:52:07,GCP f,,37.6429557800293,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.375984ms ^^ SendMetrics took: 2.03656ms
2025-02-12 11:52:07,Raspi,/sieve,2.914905548095703,404,
2025-02-12 11:52:07,GCP f,,39.83592987060547,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.791176ms ^^ SendMetrics took: 1.845949ms
2025-02-12 11:52:08,Raspi,/sieve,1.7561912536621094,404,
2025-02-12 11:52:08,GCP f,,36.54026985168457,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.926225ms ^^ SendMetrics took: 1.646973ms
2025-02-12 11:52:08,Raspi,/sieve,2.5551319122314453,404,
2025-02-12 11:52:08,GCP f,,36.730289459228516,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.412427ms ^^ SendMetrics took: 1.77664ms
2025-02-12 11:52:09,Raspi,/sieve,2.8009414672851562,404,
2025-02-12 11:52:09,GCP f,,37.19305992126465,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.959732ms ^^ SendMetrics took: 1.82978ms
2025-02-12 11:52:09,Raspi,/sieve,2.6378631591796875,404,
2025-02-12 11:52:09,GCP f,,38.35892677307129,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.536729ms ^^ SendMetrics took: 1.657687ms
2025-02-12 11:52:10,Raspi,/sieve,1.9598007202148438,404,
2025-02-12 11:52:10,GCP f,,36.64064407348633,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.236384ms ^^ SendMetrics took: 1.739417ms
2025-02-12 11:52:10,Raspi,/sieve,2.6891231536865234,404,
2025-02-12 11:52:10,GCP f,,37.342071533203125,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.590709ms ^^ SendMetrics took: 1.693211ms
2025-02-12 11:52:11,Raspi,/sieve,1.5249252319335938,404,
2025-02-12 11:52:11,GCP f,,41.68200492858887,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 16.308189ms ^^ SendMetrics took: 1.558734ms
2025-02-12 11:52:11,Raspi,/sieve,1.7092227935791016,404,
2025-02-12 11:52:11,GCP f,,43.69163513183594,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 17.242462ms ^^ SendMetrics took: 1.728206ms
2025-02-12 11:52:12,Raspi,/sieve,2.171039581298828,404,
2025-02-12 11:52:12,GCP f,,133.8350772857666,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 99.651343ms ^^ SendMetrics took: 1.780446ms
2025-02-12 11:52:12,Raspi,/sieve,2.1979808807373047,404,
2025-02-12 11:52:12,GCP f,,39.02268409729004,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.896748ms ^^ SendMetrics took: 1.568525ms
2025-02-12 11:52:13,Raspi,/sieve,2.57110595703125,404,
2025-02-12 11:52:13,GCP f,,48.32792282104492,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.873822ms ^^ SendMetrics took: 1.563347ms
2025-02-12 11:52:13,Raspi,/sieve,3.0732154846191406,404,
2025-02-12 11:52:13,GCP f,,40.411949157714844,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 10.708985ms ^^ SendMetrics took: 1.90787ms
2025-02-12 11:52:14,Raspi,/sieve,1.9073486328125,404,
2025-02-12 11:52:14,GCP f,,38.91921043395996,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.061502ms ^^ SendMetrics took: 1.964854ms
2025-02-12 11:52:14,Raspi,/sieve,2.4912357330322266,404,
2025-02-12 11:52:14,GCP f,,36.99207305908203,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.683721ms ^^ SendMetrics took: 1.768323ms
2025-02-12 11:52:15,Raspi,/sieve,3.1502246856689453,404,
2025-02-12 11:52:15,GCP f,,39.71409797668457,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.189772ms ^^ SendMetrics took: 1.770884ms
2025-02-12 11:52:15,Raspi,/sieve,3.1080245971679688,404,
2025-02-12 11:52:15,GCP f,,39.613962173461914,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.60388ms ^^ SendMetrics took: 2.007468ms
2025-02-12 11:52:16,Raspi,/sieve,2.4619102478027344,404,
2025-02-12 11:52:16,GCP f,,38.18011283874512,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.183823ms ^^ SendMetrics took: 1.762442ms
2025-02-12 11:52:16,Raspi,/sieve,2.628803253173828,404,
2025-02-12 11:52:16,GCP f,,41.40734672546387,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.902083ms ^^ SendMetrics took: 1.802842ms
2025-02-12 11:52:17,Raspi,/sieve,2.256155014038086,404,
2025-02-12 11:52:17,GCP f,,37.93215751647949,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.18782ms ^^ SendMetrics took: 1.868938ms
2025-02-12 11:52:17,Raspi,/sieve,2.414226531982422,404,
2025-02-12 11:52:17,GCP f,,38.41090202331543,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.807638ms ^^ SendMetrics took: 2.189722ms
2025-02-12 11:52:18,Raspi,/sieve,3.2880306243896484,404,
2025-02-12 11:52:18,GCP f,,42.414188385009766,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.501322ms ^^ SendMetrics took: 1.793807ms
2025-02-12 11:52:18,Raspi,/sieve,3.0736923217773438,404,
2025-02-12 11:52:18,GCP f,,40.63010215759277,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.610278ms ^^ SendMetrics took: 2.050339ms
2025-02-12 11:52:19,Raspi,/sieve,3.159046173095703,404,
2025-02-12 11:52:19,GCP f,,38.57707977294922,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.990873ms ^^ SendMetrics took: 2.135224ms
2025-02-12 11:52:19,Raspi,/sieve,2.9828548431396484,404,
2025-02-12 11:52:19,GCP f,,38.35701942443848,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.959765ms ^^ SendMetrics took: 2.219516ms
2025-02-12 11:52:20,Raspi,/sieve,3.047943115234375,404,
2025-02-12 11:52:20,GCP f,,43.91002655029297,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.572932ms ^^ SendMetrics took: 2.69502ms
2025-02-12 11:52:20,Raspi,/sieve,2.2788047790527344,404,
2025-02-12 11:52:20,GCP f,,38.09094429016113,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.800902ms ^^ SendMetrics took: 2.135764ms
2025-02-12 11:52:21,Raspi,/sieve,1.9938945770263672,404,
2025-02-12 11:52:21,GCP f,,57.94382095336914,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 30.728533ms ^^ SendMetrics took: 1.791957ms
2025-02-12 11:52:21,Raspi,/sieve,2.382040023803711,404,
2025-02-12 11:52:21,GCP f,,38.3150577545166,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.3255ms ^^ SendMetrics took: 1.874211ms
2025-02-12 11:52:22,Raspi,/sieve,3.0951499938964844,404,
2025-02-12 11:52:22,GCP f,,54.6722412109375,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 27.162687ms ^^ SendMetrics took: 2.036358ms
2025-02-12 11:52:22,Raspi,/sieve,2.0689964294433594,404,
2025-02-12 11:52:22,GCP f,,42.28973388671875,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.290465ms ^^ SendMetrics took: 1.915028ms
2025-02-12 11:52:23,Raspi,/sieve,4.71186637878418,404,
2025-02-12 11:52:23,GCP f,,42.73200035095215,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.482092ms ^^ SendMetrics took: 2.722217ms
2025-02-12 11:52:23,Raspi,/sieve,2.0079612731933594,404,
2025-02-12 11:52:23,GCP f,,36.65518760681152,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.995771ms ^^ SendMetrics took: 1.788533ms
2025-02-12 11:52:24,Raspi,/sieve,2.6421546936035156,404,
2025-02-12 11:52:24,GCP f,,36.77797317504883,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.10495ms ^^ SendMetrics took: 1.7739ms
2025-02-12 11:52:24,Raspi,/sieve,3.016233444213867,404,
2025-02-12 11:52:24,GCP f,,39.7791862487793,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.583696ms ^^ SendMetrics took: 1.606464ms
2025-02-12 11:52:25,Raspi,/sieve,2.1529197692871094,404,
2025-02-12 11:52:25,GCP f,,40.496826171875,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.051192ms ^^ SendMetrics took: 1.732236ms
2025-02-12 11:52:25,Raspi,/sieve,2.5179386138916016,404,
2025-02-12 11:52:25,GCP f,,37.811994552612305,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.945411ms ^^ SendMetrics took: 1.949978ms
2025-02-12 11:52:26,Raspi,/sieve,1.5659332275390625,404,
2025-02-12 11:52:26,GCP f,,41.792869567871094,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 16.349699ms ^^ SendMetrics took: 1.786587ms
2025-02-12 11:52:26,Raspi,/sieve,1.3270378112792969,404,
2025-02-12 11:52:26,GCP f,,43.17784309387207,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.569419ms ^^ SendMetrics took: 1.731031ms
2025-02-12 11:52:27,Raspi,/sieve,1.5361309051513672,404,
2025-02-12 11:52:27,GCP f,,43.60771179199219,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.849232ms ^^ SendMetrics took: 1.928009ms
2025-02-12 11:52:27,Raspi,/sieve,2.988100051879883,404,
2025-02-12 11:52:27,GCP f,,40.65513610839844,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.622513ms ^^ SendMetrics took: 1.946432ms
2025-02-12 11:52:28,Raspi,/sieve,1.970052719116211,404,
2025-02-12 11:52:28,GCP f,,35.8281135559082,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.989015ms ^^ SendMetrics took: 1.733556ms
2025-02-12 11:52:28,Raspi,/sieve,3.1359195709228516,404,
2025-02-12 11:52:28,GCP f,,34.619808197021484,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.552981ms ^^ SendMetrics took: 1.707136ms
2025-02-12 11:52:29,Raspi,/sieve,1.9087791442871094,404,
2025-02-12 11:52:29,GCP f,,37.04023361206055,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.046564ms ^^ SendMetrics took: 1.723431ms
2025-02-12 11:52:29,GCP f,,36.4229679107666,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.388043ms ^^ SendMetrics took: 1.757294ms
2025-02-12 11:52:29,Raspi,/sieve,48.213958740234375,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 41.575581ms ^^ SendMetrics took: 2.210554ms
2025-02-12 11:52:30,Raspi,/sieve,15.983104705810547,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.057919ms ^^ SendMetrics took: 1.857227ms
2025-02-12 11:52:30,GCP f,,35.98904609680176,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.296813ms ^^ SendMetrics took: 1.651712ms
2025-02-12 11:52:30,Raspi,/sieve,12.427091598510742,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 7.46926ms ^^ SendMetrics took: 1.705156ms
2025-02-12 11:52:30,GCP f,,35.52889823913574,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.277963ms ^^ SendMetrics took: 1.79496ms
2025-02-12 11:52:31,Raspi,/sieve,15.423059463500977,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.518428ms ^^ SendMetrics took: 1.599584ms
2025-02-12 11:52:31,GCP f,,36.834001541137695,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.236295ms ^^ SendMetrics took: 1.573597ms
2025-02-12 11:52:31,Raspi,/sieve,12.257099151611328,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 6.323021ms ^^ SendMetrics took: 1.826931ms
2025-02-12 11:52:31,GCP f,,37.02998161315918,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.190016ms ^^ SendMetrics took: 1.529451ms
2025-02-12 11:52:32,GCP f,,38.535118103027344,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.634767ms ^^ SendMetrics took: 1.609056ms
2025-02-12 11:52:32,Raspi,/sieve,43.248891830444336,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 38.155584ms ^^ SendMetrics took: 1.997447ms
2025-02-12 11:52:32,Raspi,/sieve,25.3140926361084,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 15.183183ms ^^ SendMetrics took: 4.077226ms
2025-02-12 11:52:32,GCP f,,37.52899169921875,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.893239ms ^^ SendMetrics took: 1.777607ms
2025-02-12 11:52:33,Raspi,/sieve,25.413036346435547,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.634934ms ^^ SendMetrics took: 3.533365ms
2025-02-12 11:52:33,GCP f,,37.61005401611328,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.275528ms ^^ SendMetrics took: 1.592152ms
2025-02-12 11:52:33,Raspi,/sieve,19.25492286682129,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.41186ms ^^ SendMetrics took: 2.934838ms
2025-02-12 11:52:33,GCP f,,37.541866302490234,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.412767ms ^^ SendMetrics took: 1.752468ms
2025-02-12 11:52:34,Raspi,/sieve,34.39497947692871,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 21.464168ms ^^ SendMetrics took: 4.46896ms
2025-02-12 11:52:34,GCP f,,36.170005798339844,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.300538ms ^^ SendMetrics took: 1.58451ms
2025-02-12 11:52:34,Raspi,/sieve,29.316186904907227,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 21.171821ms ^^ SendMetrics took: 3.080521ms
2025-02-12 11:52:34,GCP f,,35.51292419433594,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.796712ms ^^ SendMetrics took: 1.402515ms
2025-02-12 11:52:35,Raspi,/sieve,35.62593460083008,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 23.627261ms ^^ SendMetrics took: 3.517866ms
2025-02-12 11:52:35,GCP f,,37.18709945678711,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.322467ms ^^ SendMetrics took: 1.700493ms
2025-02-12 11:52:35,Raspi,/sieve,24.99985694885254,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.97678ms ^^ SendMetrics took: 3.570587ms
2025-02-12 11:52:35,GCP f,,38.450002670288086,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.348346ms ^^ SendMetrics took: 1.513382ms
2025-02-12 11:52:36,Raspi,/sieve,30.738115310668945,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 21.717385ms ^^ SendMetrics took: 4.155521ms
2025-02-12 11:52:36,GCP f,,37.856101989746094,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.784207ms ^^ SendMetrics took: 1.813407ms
2025-02-12 11:52:36,Raspi,/sieve,27.40311622619629,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 17.273203ms ^^ SendMetrics took: 4.101114ms
2025-02-12 11:52:36,GCP f,,36.22174263000488,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.830015ms ^^ SendMetrics took: 1.788645ms
2025-02-12 11:52:37,Raspi,/sieve,24.749040603637695,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 13.85878ms ^^ SendMetrics took: 3.736621ms
2025-02-12 11:52:37,GCP f,,38.763999938964844,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.52472ms ^^ SendMetrics took: 1.682934ms
2025-02-12 11:52:37,Raspi,/sieve,23.459196090698242,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 13.618858ms ^^ SendMetrics took: 4.691827ms
2025-02-12 11:52:37,GCP f,,35.472869873046875,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.845209ms ^^ SendMetrics took: 1.82584ms
2025-02-12 11:52:38,Raspi,/sieve,25.776147842407227,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 15.422624ms ^^ SendMetrics took: 4.352574ms
2025-02-12 11:52:38,GCP f,,37.564754486083984,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.993714ms ^^ SendMetrics took: 1.651159ms
2025-02-12 11:52:38,Raspi,/sieve,23.39005470275879,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.868726ms ^^ SendMetrics took: 3.0153ms
2025-02-12 11:52:38,GCP f,,36.2701416015625,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.823354ms ^^ SendMetrics took: 1.757837ms
2025-02-12 11:52:39,Raspi,/sieve,19.305944442749023,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.013994ms ^^ SendMetrics took: 2.599085ms
2025-02-12 11:52:39,GCP f,,36.460161209106445,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.508896ms ^^ SendMetrics took: 1.662076ms
2025-02-12 11:52:39,Raspi,/sieve,25.864124298095703,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 16.232424ms ^^ SendMetrics took: 3.90584ms
2025-02-12 11:52:39,GCP f,,38.02204132080078,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.249449ms ^^ SendMetrics took: 1.602072ms
2025-02-12 11:52:40,Raspi,/sieve,25.003910064697266,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.227645ms ^^ SendMetrics took: 4.028412ms
2025-02-12 11:52:40,GCP f,,36.448001861572266,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.681268ms ^^ SendMetrics took: 1.75408ms
2025-02-12 11:52:40,Raspi,/sieve,20.101070404052734,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.735539ms ^^ SendMetrics took: 4.109429ms
2025-02-12 11:52:40,GCP f,,36.875009536743164,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.853308ms ^^ SendMetrics took: 1.797027ms
2025-02-12 11:52:41,Raspi,/sieve,27.24289894104004,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 17.156946ms ^^ SendMetrics took: 3.192019ms
2025-02-12 11:52:41,GCP f,,37.773847579956055,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.009339ms ^^ SendMetrics took: 1.99645ms
2025-02-12 11:52:41,Raspi,/sieve,24.474143981933594,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 15.381106ms ^^ SendMetrics took: 3.11478ms
2025-02-12 11:52:41,GCP f,,35.59517860412598,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.335478ms ^^ SendMetrics took: 1.743484ms
2025-02-12 11:52:42,Raspi,/sieve,19.637107849121094,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.386915ms ^^ SendMetrics took: 3.506828ms
2025-02-12 11:52:42,GCP f,,38.35320472717285,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 11.534338ms ^^ SendMetrics took: 1.682282ms
2025-02-12 11:52:42,Raspi,/sieve,19.39678192138672,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.002848ms ^^ SendMetrics took: 3.418311ms
2025-02-12 11:52:42,GCP f,,36.73410415649414,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.05476ms ^^ SendMetrics took: 1.788121ms
2025-02-12 11:52:43,Raspi,/sieve,24.482011795043945,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 13.691598ms ^^ SendMetrics took: 3.996561ms
2025-02-12 11:52:43,GCP f,,37.33205795288086,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.580949ms ^^ SendMetrics took: 1.711009ms
2025-02-12 11:52:43,Raspi,/sieve,24.500131607055664,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.396102ms ^^ SendMetrics took: 3.334165ms
2025-02-12 11:52:43,GCP f,,36.48495674133301,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.338077ms ^^ SendMetrics took: 1.626791ms
2025-02-12 11:52:44,Raspi,/sieve,19.44708824157715,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.547058ms ^^ SendMetrics took: 3.298165ms
2025-02-12 11:52:44,GCP f,,38.35606575012207,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.310136ms ^^ SendMetrics took: 1.496099ms
